1453676400000,1453762800000,1453849200000,1453935600000,1454022000000,1454281200000,1454367600000,1454454000000,1454540400000,1454626800000,-0.004212205128204971,-0.00511220512820465,-0.006612205128204707,-0.00711220512820443,-0.008312205128205186,-0.006012205128205217,-0.008912205128204675,-0.007812205128204575,-0.018012205128204783,-0.02851220512820518,
1453762800000,1453849200000,1453935600000,1454022000000,1454281200000,1454367600000,1454454000000,1454540400000,1454626800000,1455490800000,-0.00511220512820465,-0.006612205128204707,-0.00711220512820443,-0.008312205128205186,-0.006012205128205217,-0.008912205128204675,-0.007812205128204575,-0.018012205128204783,-0.02851220512820518,-0.0481122051282048,
1453849200000,1453935600000,1454022000000,1454281200000,1454367600000,1454454000000,1454540400000,1454626800000,1455490800000,1455577200000,-0.006612205128204707,-0.00711220512820443,-0.008312205128205186,-0.006012205128205217,-0.008912205128204675,-0.007812205128204575,-0.018012205128204783,-0.02851220512820518,-0.0481122051282048,-0.04691220512820493,
1453935600000,1454022000000,1454281200000,1454367600000,1454454000000,1454540400000,1454626800000,1455490800000,1455577200000,1455663600000,-0.00711220512820443,-0.008312205128205186,-0.006012205128205217,-0.008912205128204675,-0.007812205128204575,-0.018012205128204783,-0.02851220512820518,-0.0481122051282048,-0.04691220512820493,-0.036212205128205,
1454022000000,1454281200000,1454367600000,1454454000000,1454540400000,1454626800000,1455490800000,1455577200000,1455663600000,1455750000000,-0.008312205128205186,-0.006012205128205217,-0.008912205128204675,-0.007812205128204575,-0.018012205128204783,-0.02851220512820518,-0.0481122051282048,-0.04691220512820493,-0.036212205128205,-0.04471220512820473,
1454281200000,1454367600000,1454454000000,1454540400000,1454626800000,1455490800000,1455577200000,1455663600000,1455750000000,1455836400000,-0.006012205128205217,-0.008912205128204675,-0.007812205128204575,-0.018012205128204783,-0.02851220512820518,-0.0481122051282048,-0.04691220512820493,-0.036212205128205,-0.04471220512820473,-0.04131220512820466,
1454367600000,1454454000000,1454540400000,1454626800000,1455490800000,1455577200000,1455663600000,1455750000000,1455836400000,1456095600000,-0.008912205128204675,-0.007812205128204575,-0.018012205128204783,-0.02851220512820518,-0.0481122051282048,-0.04691220512820493,-0.036212205128205,-0.04471220512820473,-0.04131220512820466,-0.043412205128205095,
1454454000000,1454540400000,1454626800000,1455490800000,1455577200000,1455663600000,1455750000000,1455836400000,1456095600000,1456182000000,-0.007812205128204575,-0.018012205128204783,-0.02851220512820518,-0.0481122051282048,-0.04691220512820493,-0.036212205128205,-0.04471220512820473,-0.04131220512820466,-0.043412205128205095,-0.03261220512820451,
1454540400000,1454626800000,1455490800000,1455577200000,1455663600000,1455750000000,1455836400000,1456095600000,1456182000000,1456268400000,-0.018012205128204783,-0.02851220512820518,-0.0481122051282048,-0.04691220512820493,-0.036212205128205,-0.04471220512820473,-0.04131220512820466,-0.043412205128205095,-0.03261220512820451,-0.02971220512820505,
1454626800000,1455490800000,1455577200000,1455663600000,1455750000000,1455836400000,1456095600000,1456182000000,1456268400000,1456354800000,-0.02851220512820518,-0.0481122051282048,-0.04691220512820493,-0.036212205128205,-0.04471220512820473,-0.04131220512820466,-0.043412205128205095,-0.03261220512820451,-0.02971220512820505,-0.028112205128205225,
1455490800000,1455577200000,1455663600000,1455750000000,1455836400000,1456095600000,1456182000000,1456268400000,1456354800000,1456441200000,-0.0481122051282048,-0.04691220512820493,-0.036212205128205,-0.04471220512820473,-0.04131220512820466,-0.043412205128205095,-0.03261220512820451,-0.02971220512820505,-0.028112205128205225,-0.026112205128204558,
1455577200000,1455663600000,1455750000000,1455836400000,1456095600000,1456182000000,1456268400000,1456354800000,1456441200000,1456700400000,-0.04691220512820493,-0.036212205128205,-0.04471220512820473,-0.04131220512820466,-0.043412205128205095,-0.03261220512820451,-0.02971220512820505,-0.028112205128205225,-0.026112205128204558,-0.01471220512820448,
1455663600000,1455750000000,1455836400000,1456095600000,1456182000000,1456268400000,1456354800000,1456441200000,1456700400000,1456786800000,-0.036212205128205,-0.04471220512820473,-0.04131220512820466,-0.043412205128205095,-0.03261220512820451,-0.02971220512820505,-0.028112205128205225,-0.026112205128204558,-0.01471220512820448,-0.021412205128204853,
1455750000000,1455836400000,1456095600000,1456182000000,1456268400000,1456354800000,1456441200000,1456700400000,1456786800000,1456873200000,-0.04471220512820473,-0.04131220512820466,-0.043412205128205095,-0.03261220512820451,-0.02971220512820505,-0.028112205128205225,-0.026112205128204558,-0.01471220512820448,-0.021412205128204853,-0.010912205128204455,
1455836400000,1456095600000,1456182000000,1456268400000,1456354800000,1456441200000,1456700400000,1456786800000,1456873200000,1456959600000,-0.04131220512820466,-0.043412205128205095,-0.03261220512820451,-0.02971220512820505,-0.028112205128205225,-0.026112205128204558,-0.01471220512820448,-0.021412205128204853,-0.010912205128204455,-0.01871220512820493,
1456095600000,1456182000000,1456268400000,1456354800000,1456441200000,1456700400000,1456786800000,1456873200000,1456959600000,1457046000000,-0.043412205128205095,-0.03261220512820451,-0.02971220512820505,-0.028112205128205225,-0.026112205128204558,-0.01471220512820448,-0.021412205128204853,-0.010912205128204455,-0.01871220512820493,-0.03151220512820441,
1456182000000,1456268400000,1456354800000,1456441200000,1456700400000,1456786800000,1456873200000,1456959600000,1457046000000,1457305200000,-0.03261220512820451,-0.02971220512820505,-0.028112205128205225,-0.026112205128204558,-0.01471220512820448,-0.021412205128204853,-0.010912205128204455,-0.01871220512820493,-0.03151220512820441,-0.04861220512820452,
1456268400000,1456354800000,1456441200000,1456700400000,1456786800000,1456873200000,1456959600000,1457046000000,1457305200000,1457391600000,-0.02971220512820505,-0.028112205128205225,-0.026112205128204558,-0.01471220512820448,-0.021412205128204853,-0.010912205128204455,-0.01871220512820493,-0.03151220512820441,-0.04861220512820452,-0.05581220512820462,
1456354800000,1456441200000,1456700400000,1456786800000,1456873200000,1456959600000,1457046000000,1457305200000,1457391600000,1457478000000,-0.028112205128205225,-0.026112205128204558,-0.01471220512820448,-0.021412205128204853,-0.010912205128204455,-0.01871220512820493,-0.03151220512820441,-0.04861220512820452,-0.05581220512820462,-0.04931220512820467,
1456441200000,1456700400000,1456786800000,1456873200000,1456959600000,1457046000000,1457305200000,1457391600000,1457478000000,1457564400000,-0.026112205128204558,-0.01471220512820448,-0.021412205128204853,-0.010912205128204455,-0.01871220512820493,-0.03151220512820441,-0.04861220512820452,-0.05581220512820462,-0.04931220512820467,-0.04721220512820512,
1456700400000,1456786800000,1456873200000,1456959600000,1457046000000,1457305200000,1457391600000,1457478000000,1457564400000,1457650800000,-0.01471220512820448,-0.021412205128204853,-0.010912205128204455,-0.01871220512820493,-0.03151220512820441,-0.04861220512820452,-0.05581220512820462,-0.04931220512820467,-0.04721220512820512,-0.0694122051282049,
1456786800000,1456873200000,1456959600000,1457046000000,1457305200000,1457391600000,1457478000000,1457564400000,1457650800000,1457910000000,-0.021412205128204853,-0.010912205128204455,-0.01871220512820493,-0.03151220512820441,-0.04861220512820452,-0.05581220512820462,-0.04931220512820467,-0.04721220512820512,-0.0694122051282049,-0.06861220512820498,
1456873200000,1456959600000,1457046000000,1457305200000,1457391600000,1457478000000,1457564400000,1457650800000,1457910000000,1457996400000,-0.010912205128204455,-0.01871220512820493,-0.03151220512820441,-0.04861220512820452,-0.05581220512820462,-0.04931220512820467,-0.04721220512820512,-0.0694122051282049,-0.06861220512820498,-0.05201220512820459,
1456959600000,1457046000000,1457305200000,1457391600000,1457478000000,1457564400000,1457650800000,1457910000000,1457996400000,1458082800000,-0.01871220512820493,-0.03151220512820441,-0.04861220512820452,-0.05581220512820462,-0.04931220512820467,-0.04721220512820512,-0.0694122051282049,-0.06861220512820498,-0.05201220512820459,-0.04271220512820495,
1457046000000,1457305200000,1457391600000,1457478000000,1457564400000,1457650800000,1457910000000,1457996400000,1458082800000,1458169200000,-0.03151220512820441,-0.04861220512820452,-0.05581220512820462,-0.04931220512820467,-0.04721220512820512,-0.0694122051282049,-0.06861220512820498,-0.05201220512820459,-0.04271220512820495,-0.06381220512820462,
1457305200000,1457391600000,1457478000000,1457564400000,1457650800000,1457910000000,1457996400000,1458082800000,1458169200000,1458255600000,-0.04861220512820452,-0.05581220512820462,-0.04931220512820467,-0.04721220512820512,-0.0694122051282049,-0.06861220512820498,-0.05201220512820459,-0.04271220512820495,-0.06381220512820462,-0.09711220512820518,
1457391600000,1457478000000,1457564400000,1457650800000,1457910000000,1457996400000,1458082800000,1458169200000,1458255600000,1458514800000,-0.05581220512820462,-0.04931220512820467,-0.04721220512820512,-0.0694122051282049,-0.06861220512820498,-0.05201220512820459,-0.04271220512820495,-0.06381220512820462,-0.09711220512820518,-0.07751220512820467,
1457478000000,1457564400000,1457650800000,1457910000000,1457996400000,1458082800000,1458169200000,1458255600000,1458514800000,1458601200000,-0.04931220512820467,-0.04721220512820512,-0.0694122051282049,-0.06861220512820498,-0.05201220512820459,-0.04271220512820495,-0.06381220512820462,-0.09711220512820518,-0.07751220512820467,-0.06281220512820518,
1457564400000,1457650800000,1457910000000,1457996400000,1458082800000,1458169200000,1458255600000,1458514800000,1458601200000,1458687600000,-0.04721220512820512,-0.0694122051282049,-0.06861220512820498,-0.05201220512820459,-0.04271220512820495,-0.06381220512820462,-0.09711220512820518,-0.07751220512820467,-0.06281220512820518,-0.06631220512820502,
1457650800000,1457910000000,1457996400000,1458082800000,1458169200000,1458255600000,1458514800000,1458601200000,1458687600000,1458774000000,-0.0694122051282049,-0.06861220512820498,-0.05201220512820459,-0.04271220512820495,-0.06381220512820462,-0.09711220512820518,-0.07751220512820467,-0.06281220512820518,-0.06631220512820502,-0.04491220512820515,
1457910000000,1457996400000,1458082800000,1458169200000,1458255600000,1458514800000,1458601200000,1458687600000,1458774000000,1458860400000,-0.06861220512820498,-0.05201220512820459,-0.04271220512820495,-0.06381220512820462,-0.09711220512820518,-0.07751220512820467,-0.06281220512820518,-0.06631220512820502,-0.04491220512820515,-0.0376122051282044,
1457996400000,1458082800000,1458169200000,1458255600000,1458514800000,1458601200000,1458687600000,1458774000000,1458860400000,1459116000000,-0.05201220512820459,-0.04271220512820495,-0.06381220512820462,-0.09711220512820518,-0.07751220512820467,-0.06281220512820518,-0.06631220512820502,-0.04491220512820515,-0.0376122051282044,-0.03671220512820472,
1458082800000,1458169200000,1458255600000,1458514800000,1458601200000,1458687600000,1458774000000,1458860400000,1459116000000,1459202400000,-0.04271220512820495,-0.06381220512820462,-0.09711220512820518,-0.07751220512820467,-0.06281220512820518,-0.06631220512820502,-0.04491220512820515,-0.0376122051282044,-0.03671220512820472,-0.053912205128204604,
1458169200000,1458255600000,1458514800000,1458601200000,1458687600000,1458774000000,1458860400000,1459116000000,1459202400000,1459288800000,-0.06381220512820462,-0.09711220512820518,-0.07751220512820467,-0.06281220512820518,-0.06631220512820502,-0.04491220512820515,-0.0376122051282044,-0.03671220512820472,-0.053912205128204604,-0.07581220512820508,
1458255600000,1458514800000,1458601200000,1458687600000,1458774000000,1458860400000,1459116000000,1459202400000,1459288800000,1459375200000,-0.09711220512820518,-0.07751220512820467,-0.06281220512820518,-0.06631220512820502,-0.04491220512820515,-0.0376122051282044,-0.03671220512820472,-0.053912205128204604,-0.07581220512820508,-0.098712205128205,
1458514800000,1458601200000,1458687600000,1458774000000,1458860400000,1459116000000,1459202400000,1459288800000,1459375200000,1459461600000,-0.07751220512820467,-0.06281220512820518,-0.06631220512820502,-0.04491220512820515,-0.0376122051282044,-0.03671220512820472,-0.053912205128204604,-0.07581220512820508,-0.098712205128205,-0.10141220512820492,
1458601200000,1458687600000,1458774000000,1458860400000,1459116000000,1459202400000,1459288800000,1459375200000,1459461600000,1459807200000,-0.06281220512820518,-0.06631220512820502,-0.04491220512820515,-0.0376122051282044,-0.03671220512820472,-0.053912205128204604,-0.07581220512820508,-0.098712205128205,-0.10141220512820492,-0.09361220512820445,
1458687600000,1458774000000,1458860400000,1459116000000,1459202400000,1459288800000,1459375200000,1459461600000,1459807200000,1459893600000,-0.06631220512820502,-0.04491220512820515,-0.0376122051282044,-0.03671220512820472,-0.053912205128204604,-0.07581220512820508,-0.098712205128205,-0.10141220512820492,-0.09361220512820445,-0.08451220512820523,
1458774000000,1458860400000,1459116000000,1459202400000,1459288800000,1459375200000,1459461600000,1459807200000,1459893600000,1459980000000,-0.04491220512820515,-0.0376122051282044,-0.03671220512820472,-0.053912205128204604,-0.07581220512820508,-0.098712205128205,-0.10141220512820492,-0.09361220512820445,-0.08451220512820523,-0.08921220512820494,
1458860400000,1459116000000,1459202400000,1459288800000,1459375200000,1459461600000,1459807200000,1459893600000,1459980000000,1460066400000,-0.0376122051282044,-0.03671220512820472,-0.053912205128204604,-0.07581220512820508,-0.098712205128205,-0.10141220512820492,-0.09361220512820445,-0.08451220512820523,-0.08921220512820494,-0.08661220512820478,
1459116000000,1459202400000,1459288800000,1459375200000,1459461600000,1459807200000,1459893600000,1459980000000,1460066400000,1460325600000,-0.03671220512820472,-0.053912205128204604,-0.07581220512820508,-0.098712205128205,-0.10141220512820492,-0.09361220512820445,-0.08451220512820523,-0.08921220512820494,-0.08661220512820478,-0.09501220512820474,
1459202400000,1459288800000,1459375200000,1459461600000,1459807200000,1459893600000,1459980000000,1460066400000,1460325600000,1460412000000,-0.053912205128204604,-0.07581220512820508,-0.098712205128205,-0.10141220512820492,-0.09361220512820445,-0.08451220512820523,-0.08921220512820494,-0.08661220512820478,-0.09501220512820474,-0.09831220512820504,
