1431640800000,1431900000000,1431986400000,1432072800000,1432159200000,1432245600000,1432504800000,1432591200000,1432677600000,1432764000000,-0.44273343589743597,-0.41953343589743586,-0.4852334358974364,-0.5984334358974364,-0.613433435897436,-0.6113334358974365,-0.6868334358974364,-0.7079334358974361,-0.7482334358974363,-0.7335334358974359,
1431900000000,1431986400000,1432072800000,1432159200000,1432245600000,1432504800000,1432591200000,1432677600000,1432764000000,1432850400000,-0.41953343589743586,-0.4852334358974364,-0.5984334358974364,-0.613433435897436,-0.6113334358974365,-0.6868334358974364,-0.7079334358974361,-0.7482334358974363,-0.7335334358974359,-0.7028334358974364,
1431986400000,1432072800000,1432159200000,1432245600000,1432504800000,1432591200000,1432677600000,1432764000000,1432850400000,1433109600000,-0.4852334358974364,-0.5984334358974364,-0.613433435897436,-0.6113334358974365,-0.6868334358974364,-0.7079334358974361,-0.7482334358974363,-0.7335334358974359,-0.7028334358974364,-0.708733435897436,
1432072800000,1432159200000,1432245600000,1432504800000,1432591200000,1432677600000,1432764000000,1432850400000,1433109600000,1433196000000,-0.5984334358974364,-0.613433435897436,-0.6113334358974365,-0.6868334358974364,-0.7079334358974361,-0.7482334358974363,-0.7335334358974359,-0.7028334358974364,-0.708733435897436,-0.7192334358974364,
1432159200000,1432245600000,1432504800000,1432591200000,1432677600000,1432764000000,1432850400000,1433109600000,1433196000000,1433282400000,-0.613433435897436,-0.6113334358974365,-0.6868334358974364,-0.7079334358974361,-0.7482334358974363,-0.7335334358974359,-0.7028334358974364,-0.708733435897436,-0.7192334358974364,-0.5919334358974364,
1432245600000,1432504800000,1432591200000,1432677600000,1432764000000,1432850400000,1433109600000,1433196000000,1433282400000,1433368800000,-0.6113334358974365,-0.6868334358974364,-0.7079334358974361,-0.7482334358974363,-0.7335334358974359,-0.7028334358974364,-0.708733435897436,-0.7192334358974364,-0.5919334358974364,-0.521233435897436,
1432504800000,1432591200000,1432677600000,1432764000000,1432850400000,1433109600000,1433196000000,1433282400000,1433368800000,1433455200000,-0.6868334358974364,-0.7079334358974361,-0.7482334358974363,-0.7335334358974359,-0.7028334358974364,-0.708733435897436,-0.7192334358974364,-0.5919334358974364,-0.521233435897436,-0.5473334358974364,
1432591200000,1432677600000,1432764000000,1432850400000,1433109600000,1433196000000,1433282400000,1433368800000,1433455200000,1433714400000,-0.7079334358974361,-0.7482334358974363,-0.7335334358974359,-0.7028334358974364,-0.708733435897436,-0.7192334358974364,-0.5919334358974364,-0.521233435897436,-0.5473334358974364,-0.6103334358974362,
1432677600000,1432764000000,1432850400000,1433109600000,1433196000000,1433282400000,1433368800000,1433455200000,1433714400000,1433800800000,-0.7482334358974363,-0.7335334358974359,-0.7028334358974364,-0.708733435897436,-0.7192334358974364,-0.5919334358974364,-0.521233435897436,-0.5473334358974364,-0.6103334358974362,-0.507133435897436,
1432764000000,1432850400000,1433109600000,1433196000000,1433282400000,1433368800000,1433455200000,1433714400000,1433800800000,1433887200000,-0.7335334358974359,-0.7028334358974364,-0.708733435897436,-0.7192334358974364,-0.5919334358974364,-0.521233435897436,-0.5473334358974364,-0.6103334358974362,-0.507133435897436,-0.496833435897436,
1432850400000,1433109600000,1433196000000,1433282400000,1433368800000,1433455200000,1433714400000,1433800800000,1433887200000,1433973600000,-0.7028334358974364,-0.708733435897436,-0.7192334358974364,-0.5919334358974364,-0.521233435897436,-0.5473334358974364,-0.6103334358974362,-0.507133435897436,-0.496833435897436,-0.4913334358974364,
1433109600000,1433196000000,1433282400000,1433368800000,1433455200000,1433714400000,1433800800000,1433887200000,1433973600000,1434060000000,-0.708733435897436,-0.7192334358974364,-0.5919334358974364,-0.521233435897436,-0.5473334358974364,-0.6103334358974362,-0.507133435897436,-0.496833435897436,-0.4913334358974364,-0.525433435897436,
1433196000000,1433282400000,1433368800000,1433455200000,1433714400000,1433800800000,1433887200000,1433973600000,1434060000000,1434319200000,-0.7192334358974364,-0.5919334358974364,-0.521233435897436,-0.5473334358974364,-0.6103334358974362,-0.507133435897436,-0.496833435897436,-0.4913334358974364,-0.525433435897436,-0.5401334358974363,
1433282400000,1433368800000,1433455200000,1433714400000,1433800800000,1433887200000,1433973600000,1434060000000,1434319200000,1434405600000,-0.5919334358974364,-0.521233435897436,-0.5473334358974364,-0.6103334358974362,-0.507133435897436,-0.496833435897436,-0.4913334358974364,-0.525433435897436,-0.5401334358974363,-0.511333435897436,
1433368800000,1433455200000,1433714400000,1433800800000,1433887200000,1433973600000,1434060000000,1434319200000,1434405600000,1434492000000,-0.521233435897436,-0.5473334358974364,-0.6103334358974362,-0.507133435897436,-0.496833435897436,-0.4913334358974364,-0.525433435897436,-0.5401334358974363,-0.511333435897436,-0.5286334358974365,
1433455200000,1433714400000,1433800800000,1433887200000,1433973600000,1434060000000,1434319200000,1434405600000,1434492000000,1434578400000,-0.5473334358974364,-0.6103334358974362,-0.507133435897436,-0.496833435897436,-0.4913334358974364,-0.525433435897436,-0.5401334358974363,-0.511333435897436,-0.5286334358974365,-0.4594334358974361,
1433714400000,1433800800000,1433887200000,1433973600000,1434060000000,1434319200000,1434405600000,1434492000000,1434578400000,1434664800000,-0.6103334358974362,-0.507133435897436,-0.496833435897436,-0.4913334358974364,-0.525433435897436,-0.5401334358974363,-0.511333435897436,-0.5286334358974365,-0.4594334358974361,-0.45193343589743584,
1433800800000,1433887200000,1433973600000,1434060000000,1434319200000,1434405600000,1434492000000,1434578400000,1434664800000,1435010400000,-0.507133435897436,-0.496833435897436,-0.4913334358974364,-0.525433435897436,-0.5401334358974363,-0.511333435897436,-0.5286334358974365,-0.4594334358974361,-0.45193343589743584,-0.4636334358974361,
1433887200000,1433973600000,1434060000000,1434319200000,1434405600000,1434492000000,1434578400000,1434664800000,1435010400000,1435096800000,-0.496833435897436,-0.4913334358974364,-0.525433435897436,-0.5401334358974363,-0.511333435897436,-0.5286334358974365,-0.4594334358974361,-0.45193343589743584,-0.4636334358974361,-0.5713334358974365,
1433973600000,1434060000000,1434319200000,1434405600000,1434492000000,1434578400000,1434664800000,1435010400000,1435096800000,1435183200000,-0.4913334358974364,-0.525433435897436,-0.5401334358974363,-0.511333435897436,-0.5286334358974365,-0.4594334358974361,-0.45193343589743584,-0.4636334358974361,-0.5713334358974365,-0.5554334358974362,
1434060000000,1434319200000,1434405600000,1434492000000,1434578400000,1434664800000,1435010400000,1435096800000,1435183200000,1435269600000,-0.525433435897436,-0.5401334358974363,-0.511333435897436,-0.5286334358974365,-0.4594334358974361,-0.45193343589743584,-0.4636334358974361,-0.5713334358974365,-0.5554334358974362,-0.5447334358974363,
1434319200000,1434405600000,1434492000000,1434578400000,1434664800000,1435010400000,1435096800000,1435183200000,1435269600000,1435528800000,-0.5401334358974363,-0.511333435897436,-0.5286334358974365,-0.4594334358974361,-0.45193343589743584,-0.4636334358974361,-0.5713334358974365,-0.5554334358974362,-0.5447334358974363,-0.6654334358974356,
1434405600000,1434492000000,1434578400000,1434664800000,1435010400000,1435096800000,1435183200000,1435269600000,1435528800000,1435615200000,-0.511333435897436,-0.5286334358974365,-0.4594334358974361,-0.45193343589743584,-0.4636334358974361,-0.5713334358974365,-0.5554334358974362,-0.5447334358974363,-0.6654334358974356,-0.5518334358974357,
1434492000000,1434578400000,1434664800000,1435010400000,1435096800000,1435183200000,1435269600000,1435528800000,1435615200000,1435701600000,-0.5286334358974365,-0.4594334358974361,-0.45193343589743584,-0.4636334358974361,-0.5713334358974365,-0.5554334358974362,-0.5447334358974363,-0.6654334358974356,-0.5518334358974357,-0.5977334358974362,
1434578400000,1434664800000,1435010400000,1435096800000,1435183200000,1435269600000,1435528800000,1435615200000,1435701600000,1435788000000,-0.4594334358974361,-0.45193343589743584,-0.4636334358974361,-0.5713334358974365,-0.5554334358974362,-0.5447334358974363,-0.6654334358974356,-0.5518334358974357,-0.5977334358974362,-0.6513334358974356,
1434664800000,1435010400000,1435096800000,1435183200000,1435269600000,1435528800000,1435615200000,1435701600000,1435788000000,1435874400000,-0.45193343589743584,-0.4636334358974361,-0.5713334358974365,-0.5554334358974362,-0.5447334358974363,-0.6654334358974356,-0.5518334358974357,-0.5977334358974362,-0.6513334358974356,-0.6245334358974359,
1435010400000,1435096800000,1435183200000,1435269600000,1435528800000,1435615200000,1435701600000,1435788000000,1435874400000,1436133600000,-0.4636334358974361,-0.5713334358974365,-0.5554334358974362,-0.5447334358974363,-0.6654334358974356,-0.5518334358974357,-0.5977334358974362,-0.6513334358974356,-0.6245334358974359,-0.6566334358974357,
1435096800000,1435183200000,1435269600000,1435528800000,1435615200000,1435701600000,1435788000000,1435874400000,1436133600000,1436220000000,-0.5713334358974365,-0.5554334358974362,-0.5447334358974363,-0.6654334358974356,-0.5518334358974357,-0.5977334358974362,-0.6513334358974356,-0.6245334358974359,-0.6566334358974357,-0.6447334358974359,
1435183200000,1435269600000,1435528800000,1435615200000,1435701600000,1435788000000,1435874400000,1436133600000,1436220000000,1436306400000,-0.5554334358974362,-0.5447334358974363,-0.6654334358974356,-0.5518334358974357,-0.5977334358974362,-0.6513334358974356,-0.6245334358974359,-0.6566334358974357,-0.6447334358974359,-0.6758334358974363,
1435269600000,1435528800000,1435615200000,1435701600000,1435788000000,1435874400000,1436133600000,1436220000000,1436306400000,1436392800000,-0.5447334358974363,-0.6654334358974356,-0.5518334358974357,-0.5977334358974362,-0.6513334358974356,-0.6245334358974359,-0.6566334358974357,-0.6447334358974359,-0.6758334358974363,-0.6339334358974362,
1435528800000,1435615200000,1435701600000,1435788000000,1435874400000,1436133600000,1436220000000,1436306400000,1436392800000,1436479200000,-0.6654334358974356,-0.5518334358974357,-0.5977334358974362,-0.6513334358974356,-0.6245334358974359,-0.6566334358974357,-0.6447334358974359,-0.6758334358974363,-0.6339334358974362,-0.6388334358974364,
1435615200000,1435701600000,1435788000000,1435874400000,1436133600000,1436220000000,1436306400000,1436392800000,1436479200000,1436738400000,-0.5518334358974357,-0.5977334358974362,-0.6513334358974356,-0.6245334358974359,-0.6566334358974357,-0.6447334358974359,-0.6758334358974363,-0.6339334358974362,-0.6388334358974364,-0.5958334358974362,
1435701600000,1435788000000,1435874400000,1436133600000,1436220000000,1436306400000,1436392800000,1436479200000,1436738400000,1436824800000,-0.5977334358974362,-0.6513334358974356,-0.6245334358974359,-0.6566334358974357,-0.6447334358974359,-0.6758334358974363,-0.6339334358974362,-0.6388334358974364,-0.5958334358974362,-0.6849334358974364,
1435788000000,1435874400000,1436133600000,1436220000000,1436306400000,1436392800000,1436479200000,1436738400000,1436824800000,1436911200000,-0.6513334358974356,-0.6245334358974359,-0.6566334358974357,-0.6447334358974359,-0.6758334358974363,-0.6339334358974362,-0.6388334358974364,-0.5958334358974362,-0.6849334358974364,-0.6790334358974359,
1435874400000,1436133600000,1436220000000,1436306400000,1436392800000,1436479200000,1436738400000,1436824800000,1436911200000,1436997600000,-0.6245334358974359,-0.6566334358974357,-0.6447334358974359,-0.6758334358974363,-0.6339334358974362,-0.6388334358974364,-0.5958334358974362,-0.6849334358974364,-0.6790334358974359,-0.7074334358974363,
1436133600000,1436220000000,1436306400000,1436392800000,1436479200000,1436738400000,1436824800000,1436911200000,1436997600000,1437084000000,-0.6566334358974357,-0.6447334358974359,-0.6758334358974363,-0.6339334358974362,-0.6388334358974364,-0.5958334358974362,-0.6849334358974364,-0.6790334358974359,-0.7074334358974363,-0.7490334358974362,
1436220000000,1436306400000,1436392800000,1436479200000,1436738400000,1436824800000,1436911200000,1436997600000,1437084000000,1437343200000,-0.6447334358974359,-0.6758334358974363,-0.6339334358974362,-0.6388334358974364,-0.5958334358974362,-0.6849334358974364,-0.6790334358974359,-0.7074334358974363,-0.7490334358974362,-0.7718334358974364,
1436306400000,1436392800000,1436479200000,1436738400000,1436824800000,1436911200000,1436997600000,1437084000000,1437343200000,1437429600000,-0.6758334358974363,-0.6339334358974362,-0.6388334358974364,-0.5958334358974362,-0.6849334358974364,-0.6790334358974359,-0.7074334358974363,-0.7490334358974362,-0.7718334358974364,-0.7786334358974365,
1436392800000,1436479200000,1436738400000,1436824800000,1436911200000,1436997600000,1437084000000,1437343200000,1437429600000,1437516000000,-0.6339334358974362,-0.6388334358974364,-0.5958334358974362,-0.6849334358974364,-0.6790334358974359,-0.7074334358974363,-0.7490334358974362,-0.7718334358974364,-0.7786334358974365,-0.7117334358974361,
1436479200000,1436738400000,1436824800000,1436911200000,1436997600000,1437084000000,1437343200000,1437429600000,1437516000000,1437602400000,-0.6388334358974364,-0.5958334358974362,-0.6849334358974364,-0.6790334358974359,-0.7074334358974363,-0.7490334358974362,-0.7718334358974364,-0.7786334358974365,-0.7117334358974361,-0.7202334358974358,
1436738400000,1436824800000,1436911200000,1436997600000,1437084000000,1437343200000,1437429600000,1437516000000,1437602400000,1437688800000,-0.5958334358974362,-0.6849334358974364,-0.6790334358974359,-0.7074334358974363,-0.7490334358974362,-0.7718334358974364,-0.7786334358974365,-0.7117334358974361,-0.7202334358974358,-0.6692334358974357,
1436824800000,1436911200000,1436997600000,1437084000000,1437343200000,1437429600000,1437516000000,1437602400000,1437688800000,1437948000000,-0.6849334358974364,-0.6790334358974359,-0.7074334358974363,-0.7490334358974362,-0.7718334358974364,-0.7786334358974365,-0.7117334358974361,-0.7202334358974358,-0.6692334358974357,-0.686233435897436,
1436911200000,1436997600000,1437084000000,1437343200000,1437429600000,1437516000000,1437602400000,1437688800000,1437948000000,1438034400000,-0.6790334358974359,-0.7074334358974363,-0.7490334358974362,-0.7718334358974364,-0.7786334358974365,-0.7117334358974361,-0.7202334358974358,-0.6692334358974357,-0.686233435897436,-0.6215334358974358,
1436997600000,1437084000000,1437343200000,1437429600000,1437516000000,1437602400000,1437688800000,1437948000000,1438034400000,1438120800000,-0.7074334358974363,-0.7490334358974362,-0.7718334358974364,-0.7786334358974365,-0.7117334358974361,-0.7202334358974358,-0.6692334358974357,-0.686233435897436,-0.6215334358974358,-0.6367334358974359,
1437084000000,1437343200000,1437429600000,1437516000000,1437602400000,1437688800000,1437948000000,1438034400000,1438120800000,1438207200000,-0.7490334358974362,-0.7718334358974364,-0.7786334358974365,-0.7117334358974361,-0.7202334358974358,-0.6692334358974357,-0.686233435897436,-0.6215334358974358,-0.6367334358974359,-0.6936334358974356,
